[Machine NO : PUA688,Machine ID: DICER-1]
<Software Version : 2.35>

2025/06/29 15:07:45	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,12,56907,49986,0
2025/06/29 15:07:31	CUC	RUN\FRV003,113,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 15:07:05	ST2	N,SDC240,0,2743900,259118,2849,13599,-5997294,0,30000,OK
2025/06/29 15:07:05	ST1	N,SDC240,0,2643550,371823,3292,13684,-6228585,0,30000,OK
2025/06/29 15:07:05	STD2	N,19607800,19596650,19596650
2025/06/29 15:07:05	STD1	N,19914500,19913100,19912950
2025/06/29 15:07:05	VOL2	5127,5201,5194,3120,44
2025/06/29 15:07:05	VOL1	4809,4812,4812,2887,2
2025/06/29 15:06:36	STD2	N,19553100,0,0
2025/06/29 15:06:36	STD1	N,19914750,0,0
2025/06/29 15:06:36	VOL2	4939,4088,0,2452,0
2025/06/29 15:06:36	VOL1	4803,4834,0,2900,0
2025/06/29 15:06:11	CUTCH	1,54524786,54524341
2025/06/29 15:06:09	CUTCH	4,144533693,144532055
2025/06/29 15:05:43	CUTCH	2,144533693,144534008
2025/06/29 15:05:39	CUTCH	3,144536676,144536669
2025/06/29 15:05:38	ALC	RUN\FRV003,4602,95,83 CH5=0,36 CH6=0,86 CH7=0,0 CH8=0,OK
2025/06/29 15:05:28	ERRCLR	532
2025/06/29 15:05:28	ERRRCV	Alignment_2,F10:Manual_align_only_err_point
2025/06/29 15:00:37	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:58:21	MANU	AlarmClr
2025/06/29 14:58:21	ERRSET	532,A0532  Not found micro target.
2025/06/29 14:58:21	ALC	RUN\FRV003,233,95,83 CH5=0,36 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/29 14:58:20	MANU	AlarmClr
2025/06/29 14:58:20	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:58:20	MANU	AlarmClr
2025/06/29 14:58:20	MANU	AlarmClr
2025/06/29 14:58:20	MANU	AlarmClr
2025/06/29 14:58:19	MANU	AlarmClr
2025/06/29 14:58:19	MANU	AlarmClr
2025/06/29 14:57:57	ERRCLR	532
2025/06/29 14:57:57	ERRRCV	Alignment,F4:Retry(process)
2025/06/29 14:57:50	MANU	AlarmClr
2025/06/29 14:57:50	MANU	AlarmClr
2025/06/29 14:57:49	MANU	AlarmClr
2025/06/29 14:57:47	ERRSET	532,A0532  Not found micro target.
2025/06/29 14:57:47	ALC	RUN\FRV003,210,91,82 CH5=0,35 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/29 14:57:26	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,11,56907,49986,0
2025/06/29 14:57:00	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:56:43	CUTCH	1,54738002,54737856
2025/06/29 14:56:41	CUTCH	4,144749596,144747823
2025/06/29 14:56:14	CUTCH	2,144749596,144749926
2025/06/29 14:56:11	CUTCH	3,144751433,144751428
2025/06/29 14:56:09	ALC	RUN\FRV003,197,87,81 CH5=0,77 CH6=0,72 CH7=0,0 CH8=0,OK
2025/06/29 14:56:03	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:55:50	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,10,56907,49986,0
2025/06/29 14:55:24	CUC	RUN\FRV003,113,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:55:07	CUTCH	1,54659093,54657658
2025/06/29 14:55:05	CUTCH	4,144662872,144673386
2025/06/29 14:54:49	ST2	N,SDC240,0,2749250,252858,2786,13594,-5997294,0,30000,OK
2025/06/29 14:54:49	ST1	N,SDC240,0,2646650,366041,3233,13681,-6228585,0,30000,OK
2025/06/29 14:54:49	STD2	N,19592650,19593200,19591300
2025/06/29 14:54:49	STD1	N,19911450,19909650,19909850
2025/06/29 14:54:49	VOL2	4817,4775,4757,2865,36
2025/06/29 14:54:49	VOL1	4795,4800,4801,2880,3
2025/06/29 14:54:20	STD2	N,19424950,0,0
2025/06/29 14:54:20	STD1	N,19897650,0,0
2025/06/29 14:54:20	VOL2	4740,3998,0,2398,0
2025/06/29 14:54:20	VOL1	4813,4114,0,2468,0
2025/06/29 14:53:46	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:53:35	CUTCH	2,144662872,144664835
2025/06/29 14:53:31	CUTCH	3,144662819,144662818
2025/06/29 14:53:30	ALC	RUN\FRV003,197,86,75 CH5=0,75 CH6=0,87 CH7=0,0 CH8=0,OK
2025/06/29 14:53:10	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,9,56907,49986,0
2025/06/29 14:52:44	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:52:27	CUTCH	1,54728124,54728050
2025/06/29 14:52:25	CUTCH	4,144733899,144744808
2025/06/29 14:51:59	CUTCH	2,144733899,144736654
2025/06/29 14:51:55	CUTCH	3,144733648,144733639
2025/06/29 14:51:54	ALC	RUN\FRV003,198,93,80 CH5=0,78 CH6=0,79 CH7=0,0 CH8=0,OK
2025/06/29 14:51:34	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,8,56907,49986,0
2025/06/29 14:51:27	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:51:08	CUC	RUN\FRV003,134,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:50:51	CUTCH	1,54593993,54593242
2025/06/29 14:50:49	CUTCH	4,144600200,144617006
2025/06/29 14:50:26	ST2	N,SDC240,0,2747100,246728,2722,13596,-5997294,0,30000,OK
2025/06/29 14:50:26	ST1	N,SDC240,0,2651550,360061,3171,13676,-6228585,0,30000,OK
2025/06/29 14:50:26	STD2	N,19593300,19593000,19593450
2025/06/29 14:50:26	STD1	N,19905950,19904800,19904950
2025/06/29 14:50:26	VOL2	4827,4802,4800,2881,16
2025/06/29 14:50:26	VOL1	4807,4811,4811,2886,2
2025/06/29 14:49:57	STD2	N,10050350,0,0
2025/06/29 14:49:57	STD1	N,10073550,0,0
2025/06/29 14:49:57	VOL2	4926,0,0,0,0
2025/06/29 14:49:57	VOL1	4809,0,0,0,0
2025/06/29 14:49:40	STD2	N,19594400,19585900,0
2025/06/29 14:49:40	STD1	N,19906950,19905850,0
2025/06/29 14:49:40	VOL2	4836,4817,4602,2890,140
2025/06/29 14:49:40	VOL1	4806,4793,4792,2875,8
2025/06/29 14:49:10	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:48:59	CUTCH	2,144600200,144601439
2025/06/29 14:48:55	CUTCH	3,144600098,144600087
2025/06/29 14:48:54	ALC	RUN\FRV003,198,87,82 CH5=0,78 CH6=0,83 CH7=0,0 CH8=0,OK
2025/06/29 14:48:34	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,7,56907,49986,0
2025/06/29 14:48:07	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:47:51	CUTCH	1,54611857,54611513
2025/06/29 14:47:49	CUTCH	4,144620364,144635750
2025/06/29 14:47:22	CUTCH	2,144620364,144620085
2025/06/29 14:47:18	CUTCH	3,144620199,144620193
2025/06/29 14:47:17	ALC	RUN\FRV003,196,90,81 CH5=0,79 CH6=0,78 CH7=0,0 CH8=0,OK
2025/06/29 14:46:58	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,6,56907,49986,0
2025/06/29 14:46:49	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:46:32	CUC	RUN\FRV003,108,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:46:15	CUTCH	1,54532304,54531733
2025/06/29 14:46:13	CUTCH	4,144546321,144544147
2025/06/29 14:45:43	ST2	N,SDC240,0,2748350,240598,2658,13594,-5997294,0,30000,OK
2025/06/29 14:45:43	ST1	N,SDC240,0,2654050,354081,3109,13673,-6228585,0,30000,OK
2025/06/29 14:45:43	STD2	N,19590350,19591700,19592200
2025/06/29 14:45:43	STD1	N,19904250,19902150,19902450
2025/06/29 14:45:43	VOL2	4841,4801,4798,2880,26
2025/06/29 14:45:43	VOL1	4811,4818,4818,2890,4
2025/06/29 14:45:14	STD2	N,7735900,0,0
2025/06/29 14:45:14	STD1	N,7766400,0,0
2025/06/29 14:45:14	VOL2	4717,0,0,0,0
2025/06/29 14:45:14	VOL1	4781,0,0,0,0
2025/06/29 14:44:48	CUTCH	2,144546321,144545187
2025/06/29 14:44:44	CUTCH	3,144546158,144546153
2025/06/29 14:44:43	ALC	RUN\FRV003,193,88,82 CH5=0,83 CH6=0,80 CH7=0,0 CH8=0,OK
2025/06/29 14:44:33	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:44:24	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,5,56907,49986,0
2025/06/29 14:43:58	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:43:41	CUTCH	1,54556431,54554961
2025/06/29 14:43:39	CUTCH	4,144560836,144571709
2025/06/29 14:43:12	CUTCH	2,144560836,144564853
2025/06/29 14:43:08	CUTCH	3,144560374,144560369
2025/06/29 14:43:07	ALC	RUN\FRV003,199,89,82 CH5=0,81 CH6=0,74 CH7=0,0 CH8=0,OK
2025/06/29 14:42:47	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,4,56907,49986,0
2025/06/29 14:42:33	CUC	RUN\FRV003,133,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:42:16	CUTCH	1,54719542,54719166
2025/06/29 14:42:15	CUTCH	4,144726030,144741611
2025/06/29 14:41:43	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:41:38	ST2	N,SDC240,0,2754050,234468,2594,13589,-5997294,0,30000,OK
2025/06/29 14:41:38	ST1	N,SDC240,0,2659400,348101,3047,13668,-6228585,0,30000,OK
2025/06/29 14:41:37	STD2	N,19588750,19586650,19586500
2025/06/29 14:41:37	STD1	N,19898050,19896900,19897100
2025/06/29 14:41:37	VOL2	4803,4799,4797,2879,3
2025/06/29 14:41:37	VOL1	4812,4814,4814,2888,1
2025/06/29 14:41:08	STD2	N,19578650,19580250,0
2025/06/29 14:41:08	STD1	N,19899250,19897400,0
2025/06/29 14:41:08	VOL2	4848,4764,4608,2858,144
2025/06/29 14:41:08	VOL1	4809,4812,4813,2887,2
2025/06/29 14:40:43	STD2	N,9300850,0,0
2025/06/29 14:40:43	STD1	N,9331350,0,0
2025/06/29 14:40:43	VOL2	4854,0,0,0,0
2025/06/29 14:40:43	VOL1	4797,0,0,0,0
2025/06/29 14:40:24	CUTCH	2,144726030,144728189
2025/06/29 14:40:20	CUTCH	3,144725663,144725657
2025/06/29 14:40:19	ALC	RUN\FRV003,193,82,83 CH5=0,80 CH6=0,79 CH7=0,0 CH8=0,OK
2025/06/29 14:40:00	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,3,56907,49986,0
2025/06/29 14:39:43	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:39:27	CUTCH	1,54599770,54599561
2025/06/29 14:39:25	CUTCH	4,144616514,144615107
2025/06/29 14:38:58	CUTCH	2,144616514,144614764
2025/06/29 14:38:54	CUTCH	3,144617682,144617671
2025/06/29 14:38:53	ALC	RUN\FRV003,193,92,80 CH5=0,77 CH6=0,78 CH7=0,0 CH8=0,OK
2025/06/29 14:38:34	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,2,56907,49986,0
2025/06/29 14:34:56	MANU	AlarmClr
2025/06/29 14:34:56	MANU	AlarmClr
2025/06/29 14:34:24	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:32:24	CUC	RUN\FRV003,116,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:32:18	WAIT	3
2025/06/29 14:32:05	WAIT	10
2025/06/29 14:32:01	HA1	-40183,-40189
2025/06/29 14:31:54	MANU	AlarmClr
2025/06/29 14:31:40	CUTCH	1,54549240,54547913
2025/06/29 14:31:38	CUTCH	4,144563061,144571130
2025/06/29 14:31:13	WAIT	31
2025/06/29 14:30:36	MANU	AlarmClr
2025/06/29 14:30:36	MANU	AlarmClr
2025/06/29 14:30:32	CUTCH	2,144563061,144562214
2025/06/29 14:30:29	CUTCH	3,144563188,144563180
2025/06/29 14:30:27	ALC	RUN\FRV003,392,92,81 CH5=0,34 CH6=0,81 CH7=0,0 CH8=0,OK
2025/06/29 14:30:14	ERRCLR	532
2025/06/29 14:30:14	ERRRCV	Alignment_2,F10:Manual_align_only_err_point
2025/06/29 14:30:14	MANU	AlarmClr
2025/06/29 14:30:14	MANU	AlarmClr
2025/06/29 14:30:12	ERRSET	532,A0532  Not found micro target.
2025/06/29 14:30:12	ALC	RUN\FRV003,236,92,81 CH5=0,34 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/29 14:29:48	ERRCLR	532
2025/06/29 14:29:48	ERRRCV	Alignment,F4:Retry(process)
2025/06/29 14:27:38	MANU	AlarmClr
2025/06/29 14:27:38	MANU	AlarmClr
2025/06/29 14:27:38	MANU	AlarmClr
2025/06/29 14:27:36	ERRSET	532,A0532  Not found micro target.
2025/06/29 14:27:36	ALC	RUN\FRV003,234,92,81 CH5=0,34 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/29 14:27:12	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,1,56907,49986,0
2025/06/29 14:26:52	FAS
2025/06/29 14:26:00	MANU	AlarmClr
2025/06/29 14:26:00	MANU	AlarmClr
2025/06/29 14:26:00	MANU	AlarmClr
2025/06/29 14:25:56	FAE	COMPLETE,24,0,24
2025/06/29 14:25:25	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:23:25	CUC	RUN\FRV003,217,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:23:09	ST2	N,SDC240,0,2757750,228340,2533,13585,-5997294,0,30000,OK
2025/06/29 14:23:09	ST1	N,SDC240,0,2664100,341870,2987,13663,-6228585,0,30000,OK
2025/06/29 14:23:08	STD2	N,19584250,19582750,19582800
2025/06/29 14:23:08	STD1	N,19893650,19892050,19892400
2025/06/29 14:23:08	VOL2	4798,4800,4799,2880,2
2025/06/29 14:23:08	VOL1	4812,4813,4813,2887,0
2025/06/29 14:22:50	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:22:38	ERRCLR	590
2025/06/29 14:22:38	ERRRCV	Auto_Setup,F1:Retry
2025/06/29 14:22:37	MANU	AlarmClr
2025/06/29 14:22:29	ERRSET	590,B0590  Z2-axis setup error (error detection.)
2025/06/29 14:22:28	STD2	N,12326950,0,0
2025/06/29 14:22:28	STD1	N,12361150,0,0
2025/06/29 14:22:28	VOL2	4837,0,0,0,0
2025/06/29 14:22:28	VOL1	4804,0,0,0,0
2025/06/29 14:22:11	STD2	N,19594000,19572050,0
2025/06/29 14:22:11	STD1	N,19894100,19892450,0
2025/06/29 14:22:11	VOL2	4814,4881,4768,2928,68
2025/06/29 14:22:11	VOL1	4806,4810,4810,2886,3
2025/06/29 14:21:46	STD2	N,19566650,19582750,0
2025/06/29 14:21:46	STD1	N,19894500,19892550,0
2025/06/29 14:21:46	VOL2	4977,4801,4795,2880,109
2025/06/29 14:21:46	VOL1	4806,4810,4810,2886,3
2025/06/29 14:21:21	STD2	N,3141150,0,0
2025/06/29 14:21:21	STD1	N,3164350,0,0
2025/06/29 14:21:21	VOL2	4811,0,0,0,0
2025/06/29 14:21:21	VOL1	4807,0,0,0,0
2025/06/29 14:21:05	STD2	N,0,0,0
2025/06/29 14:21:05	STD1	N,0,0,0
2025/06/29 14:21:05	VOL2	5413,0,0,0,0
2025/06/29 14:21:05	VOL1	4807,0,0,0,0
2025/06/29 14:20:50	STD2	N,0,0,0
2025/06/29 14:20:50	STD1	N,0,0,0
2025/06/29 14:20:50	VOL2	4339,0,0,0,0
2025/06/29 14:20:50	VOL1	4781,0,0,0,0
2025/06/29 14:20:32	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:20:22	CUTCH	1,54718467,54717535
2025/06/29 14:20:20	CUTCH	4,144724811,144728221
2025/06/29 14:19:53	CUTCH	2,144724811,144726022
2025/06/29 14:19:49	CUTCH	3,144725165,144725164
2025/06/29 14:19:48	ALC	RUN\FRV003,196,90,83 CH5=0,81 CH6=0,72 CH7=0,0 CH8=0,OK
2025/06/29 14:19:29	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,25,56907,49986,0
2025/06/29 14:19:02	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:18:46	CUTCH	1,54703930,54703330
2025/06/29 14:18:44	CUTCH	4,144708935,144727352
2025/06/29 14:18:17	CUTCH	2,144708935,144711720
2025/06/29 14:18:15	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:18:13	CUTCH	3,144708857,144708856
2025/06/29 14:18:12	ALC	RUN\FRV003,199,84,83 CH5=0,81 CH6=0,80 CH7=0,0 CH8=0,OK
2025/06/29 14:17:52	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,24,56907,49986,0
2025/06/29 14:17:26	CUC	RUN\FRV003,149,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:17:03	ST2	N,SDC240,0,2761800,222100,2473,13581,-5997294,0,30000,OK
2025/06/29 14:17:03	ST1	N,SDC240,0,2665800,335780,2929,13662,-6228585,0,30000,OK
2025/06/29 14:17:03	STD2	N,19581300,19578800,19578750
2025/06/29 14:17:03	STD1	N,19891050,19890400,19890700
2025/06/29 14:17:03	VOL2	4830,4836,4830,2901,3
2025/06/29 14:17:03	VOL1	4810,4816,4817,2889,4
2025/06/29 14:16:34	STD2	N,19548600,19583450,0
2025/06/29 14:16:34	STD1	N,19891450,19890100,0
2025/06/29 14:16:34	VOL2	5147,4728,4788,2836,252
2025/06/29 14:16:34	VOL1	4814,4818,4818,2890,2
2025/06/29 14:16:08	STD2	N,0,0,0
2025/06/29 14:16:08	STD1	N,0,0,0
2025/06/29 14:16:08	VOL2	4342,0,0,0,0
2025/06/29 14:16:08	VOL1	4809,0,0,0,0
2025/06/29 14:15:57	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:15:53	STD2	N,6241750,0,0
2025/06/29 14:15:53	STD1	N,6275950,0,0
2025/06/29 14:15:53	VOL2	4569,0,0,0,0
2025/06/29 14:15:53	VOL1	4780,0,0,0,0
2025/06/29 14:15:30	CUTCH	1,54635442,54634999
2025/06/29 14:15:28	CUTCH	4,144642608,144649193
2025/06/29 14:15:02	CUTCH	2,144642608,144644247
2025/06/29 14:14:58	CUTCH	3,144642305,144642294
2025/06/29 14:14:57	ALC	RUN\FRV003,198,92,81 CH5=0,79 CH6=0,84 CH7=0,0 CH8=0,OK
2025/06/29 14:14:37	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,23,56907,49986,0
2025/06/29 14:13:52	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:13:40	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:13:35	CUTCH	1,54668545,54667443
2025/06/29 14:13:33	CUTCH	4,144676819,144683450
2025/06/29 14:13:07	CUTCH	2,144676819,144675414
2025/06/29 14:13:03	CUTCH	3,144677976,144677968
2025/06/29 14:13:02	ALC	RUN\FRV003,204,90,84 CH5=0,81 CH6=0,79 CH7=0,0 CH8=0,OK
2025/06/29 14:12:41	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,22,56907,49986,0
2025/06/29 14:12:15	CUC	RUN\FRV003,106,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:11:58	CUTCH	1,54679801,54679480
2025/06/29 14:11:47	ST2	N,SDC240,0,2768500,215860,2413,13574,-5997294,0,30000,OK
2025/06/29 14:11:47	ST1	N,SDC240,0,2670650,329943,2872,13657,-6228585,0,30000,OK
2025/06/29 14:11:47	STD2	N,19577050,19574200,19572050
2025/06/29 14:11:47	STD1	N,19887050,19885650,19885850
2025/06/29 14:11:47	VOL2	4807,4816,4810,2889,5
2025/06/29 14:11:47	VOL1	4814,4814,4812,2888,1
2025/06/29 14:11:23	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:11:18	STD2	N,4743950,0,0
2025/06/29 14:11:18	STD1	N,4758600,0,0
2025/06/29 14:11:18	VOL2	5105,0,0,0,0
2025/06/29 14:11:18	VOL1	4823,0,0,0,0
2025/06/29 14:11:00	CUTCH	4,144689403,144692634
2025/06/29 14:10:33	CUTCH	2,144689403,144689050
2025/06/29 14:10:29	CUTCH	3,144690122,144690113
2025/06/29 14:10:28	ALC	RUN\FRV003,196,89,80 CH5=0,83 CH6=0,80 CH7=0,0 CH8=0,OK
2025/06/29 14:10:08	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,21,56907,49986,0
2025/06/29 14:09:42	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:09:26	CUTCH	1,54691319,54690424
2025/06/29 14:09:24	CUTCH	4,144694616,144711463
2025/06/29 14:09:06	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:08:57	CUTCH	2,144694616,144698728
2025/06/29 14:08:53	CUTCH	3,144694332,144694329
2025/06/29 14:08:52	ALC	RUN\FRV003,197,91,83 CH5=0,76 CH6=0,84 CH7=0,0 CH8=0,OK
2025/06/29 14:08:32	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,20,56907,49986,0
2025/06/29 14:08:06	CUC	RUN\FRV003,138,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:07:49	CUTCH	1,54725220,54724735
2025/06/29 14:07:48	CUTCH	4,144736254,144741761
2025/06/29 14:07:29	ST2	N,SDC240,0,2769950,209721,2349,13573,-5997294,0,30000,OK
2025/06/29 14:07:29	ST1	N,SDC240,0,2674000,324029,2811,13653,-6228585,0,30000,OK
2025/06/29 14:07:29	STD2	N,19572650,19570550,19570600
2025/06/29 14:07:29	STD1	N,19883850,19882200,19882500
2025/06/29 14:07:29	VOL2	4808,4814,4814,2888,4
2025/06/29 14:07:29	VOL1	4811,4815,4816,2889,3
2025/06/29 14:07:00	STD2	N,19567650,19519300,0
2025/06/29 14:07:00	STD1	N,19884950,19882400,0
2025/06/29 14:07:00	VOL2	4704,4552,3798,2731,0
2025/06/29 14:07:00	VOL1	4807,4811,4813,2886,0
2025/06/29 14:06:48	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:06:35	STD2	N,19580100,0,0
2025/06/29 14:06:35	STD1	N,19885450,0,0
2025/06/29 14:06:35	VOL2	4720,4318,0,2590,0
2025/06/29 14:06:35	VOL1	4803,4791,0,2874,0
2025/06/29 14:05:53	CUTCH	2,144736254,144736590
2025/06/29 14:05:49	CUTCH	3,144736722,144736719
2025/06/29 14:05:48	ALC	RUN\FRV003,196,82,84 CH5=0,80 CH6=0,75 CH7=0,0 CH8=0,OK
2025/06/29 14:05:28	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,19,56907,49986,0
2025/06/29 14:04:54	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:04:37	CUTCH	1,54671908,54671627
2025/06/29 14:04:35	CUTCH	4,144680134,144686132
2025/06/29 14:04:32	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:04:09	CUTCH	2,144680134,144682066
2025/06/29 14:04:05	CUTCH	3,144680369,144680360
2025/06/29 14:04:04	ALC	RUN\FRV003,205,92,79 CH5=0,78 CH6=0,83 CH7=0,0 CH8=0,OK
2025/06/29 14:03:43	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,18,56907,49986,0
2025/06/29 14:03:17	CUC	RUN\FRV003,108,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:03:00	CUTCH	1,54590762,54590066
2025/06/29 14:02:59	CUTCH	4,144598659,144607039
2025/06/29 14:02:33	ST2	N,SDC240,0,2773100,203591,2285,13570,-5997294,0,30000,OK
2025/06/29 14:02:33	ST1	N,SDC240,0,2677000,318049,2749,13650,-6228585,0,30000,OK
2025/06/29 14:02:33	STD2	N,19565950,19567650,19567450
2025/06/29 14:02:33	STD1	N,19881550,19879150,19879500
2025/06/29 14:02:33	VOL2	4839,4806,4804,2883,21
2025/06/29 14:02:33	VOL1	4807,4811,4812,2886,3
2025/06/29 14:02:15	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 14:02:04	STD2	N,10991500,0,0
2025/06/29 14:02:04	STD1	N,11008600,0,0
2025/06/29 14:02:04	VOL2	4720,0,0,0,0
2025/06/29 14:02:04	VOL1	4786,0,0,0,0
2025/06/29 14:01:33	CUTCH	2,144598659,144600591
2025/06/29 14:01:29	CUTCH	3,144598043,144598038
2025/06/29 14:01:28	ALC	RUN\FRV003,196,87,82 CH5=0,78 CH6=0,83 CH7=0,0 CH8=0,OK
2025/06/29 14:01:09	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,17,56907,49986,0
2025/06/29 14:00:42	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 14:00:26	CUTCH	1,54670161,54670253
2025/06/29 14:00:24	CUTCH	4,144676390,144679877
2025/06/29 13:59:57	CUTCH	2,144676390,144678204
2025/06/29 13:59:57	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 13:59:53	CUTCH	3,144677643,144677635
2025/06/29 13:59:52	ALC	RUN\FRV003,193,93,82 CH5=0,78 CH6=0,85 CH7=0,0 CH8=0,OK
2025/06/29 13:59:33	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,16,56907,49986,0
2025/06/29 13:59:07	CUC	RUN\FRV003,117,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 13:58:50	CUTCH	1,54494907,54495609
2025/06/29 13:58:48	CUTCH	4,144506259,144505351
2025/06/29 13:58:16	ST2	N,SDC240,0,2782250,197461,2221,13561,-5997294,0,30000,OK
2025/06/29 13:58:16	ST1	N,SDC240,0,2680850,312069,2687,13647,-6228585,0,30000,OK
2025/06/29 13:58:16	STD2	N,19561900,19559900,19558300
2025/06/29 13:58:16	STD1	N,19876800,19875300,19875650
2025/06/29 13:58:16	VOL2	4827,4803,4792,2881,21
2025/06/29 13:58:16	VOL1	4802,4807,4808,2884,3
2025/06/29 13:57:47	STD2	N,19557500,19543000,0
2025/06/29 13:57:47	STD1	N,19840900,19845500,0
2025/06/29 13:57:47	VOL2	4782,4586,4436,2751,0
2025/06/29 13:57:47	VOL1	4796,4536,4502,2721,0
2025/06/29 13:57:40	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 13:57:14	CUTCH	2,144506259,144507079
2025/06/29 13:57:11	CUTCH	3,144506616,144506607
2025/06/29 13:57:09	ALC	RUN\FRV003,198,89,78 CH5=0,75 CH6=0,81 CH7=0,0 CH8=0,OK
2025/06/29 13:56:50	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,15,56907,49986,0
2025/06/29 13:56:24	CUC	RUN\FRV003,50,2792,28,2867,29,OK,1270,76,76,A
2025/06/29 13:56:07	CUTCH	1,54493580,54493989
2025/06/29 13:56:05	CUTCH	4,144506626,144519170
2025/06/29 13:55:38	CUTCH	2,144506626,144506188
2025/06/29 13:55:35	CUTCH	3,144506685,144506682
2025/06/29 13:55:33	ALC	RUN\FRV003,196,94,79 CH5=0,73 CH6=0,82 CH7=0,0 CH8=0,OK
2025/06/29 13:55:23	CLN	RUN\FRV003,15,1500,0,0,30,1500
2025/06/29 13:55:14	PRO	RUN\FRV003,FRV003.SI.Q.T.0.W7,14,56907,49986,0
